Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/16 23:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,99,--
2023/7/16 23:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,99,--
2023/7/16 23:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,99,--
2023/7/16 23:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,99,--
2023/7/16 23:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,99,--
2023/7/16 23:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/16 23:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/16 23:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,46,--,--,--,--,--,--,--,--,--,--,--,102,--
2023/7/16 23:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/16 23:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/16 23:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/16 23:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/16 23:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/17 0:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/17 0:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/17 0:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/17 0:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/17 0:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/17 0:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,96,--
2023/7/17 0:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,45,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,108,--
2023/7/17 0:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,44,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 0:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/17 0:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/17 0:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,93,--
2023/7/17 0:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,20,--,--,--,--,--,43,--,--,--,--,--,--,--,--,--,--,--,93,--
