Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/4 3:07,76.5,66,66.0,98,65.5,66.0,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:08,76.3,67,66.0,98,65.5,66.0,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:09,76.3,68,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:10,76.3,68,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:11,76.1,69,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:12,76.1,69,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:13,76.1,69,66.0,98,65.5,66.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:14,76.1,69,66.0,98,65.5,66.0,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:15,76.1,69,66.0,98,65.5,66.0,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 3:16,76.1,69,65.8,98,65.3,65.8,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:17,76.1,69,65.8,98,65.3,65.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:18,76.1,69,65.8,98,65.3,65.8,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:19,76.1,69,65.8,98,65.3,65.8,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:20,76.1,69,65.7,98,65.1,65.7,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:21,76.1,69,65.7,98,65.1,65.7,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:22,76.1,69,65.7,99,65.3,65.7,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:23,76.1,69,65.5,99,65.1,65.5,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:24,76.1,69,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:25,76.1,69,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/4 3:26,76.3,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:27,76.1,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:28,76.3,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:29,76.3,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:30,76.3,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:31,76.3,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:32,76.3,69,65.1,99,64.8,65.1,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:33,76.3,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:34,76.3,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:35,76.3,69,65.1,99,64.8,65.1,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:36,76.3,69,64.9,99,64.6,64.9,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:37,76.3,69,64.9,99,64.6,64.9,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:38,76.3,69,64.8,99,64.4,64.8,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:39,76.3,69,64.8,99,64.4,64.8,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:40,76.3,69,64.6,99,64.2,64.6,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:41,76.3,69,64.6,99,64.2,64.6,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:42,76.3,69,64.4,99,64.0,64.4,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:43,76.3,69,64.4,99,64.0,64.4,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:44,76.3,69,64.4,99,64.0,64.4,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:45,76.5,69,64.4,99,64.0,64.4,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/4 3:46,76.3,69,64.4,99,64.0,64.4,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:47,76.3,69,64.6,99,64.2,64.6,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:48,76.5,69,64.6,99,64.2,64.6,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:49,76.5,69,64.6,99,64.2,64.6,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:50,76.5,69,64.6,99,64.2,64.6,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:51,76.5,69,64.6,99,64.2,64.6,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:52,76.3,69,64.4,99,64.0,64.4,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:53,76.5,68,64.4,99,64.0,64.4,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:54,76.5,69,64.4,99,64.0,64.4,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:55,76.5,69,64.2,99,63.9,64.2,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 3:56,76.3,69,64.0,99,63.7,64.0,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:57,76.3,69,64.0,99,63.7,64.0,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:58,76.5,68,64.0,99,63.7,64.0,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 3:59,76.5,68,63.9,99,63.5,63.9,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 4:00,76.3,68,63.9,99,63.5,63.9,0.2,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 4:01,76.3,68,63.9,99,63.5,63.9,0.2,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 4:02,76.3,68,64.0,99,63.7,64.0,1.1,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 4:03,76.3,68,64.4,99,64.0,64.4,0.9,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 4:04,76.3,68,64.8,99,64.4,64.8,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 4:05,76.3,68,64.8,99,64.4,64.8,0.7,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,23
2023/7/4 4:06,76.5,68,64.9,99,64.6,64.9,0.7,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:07,76.3,68,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:08,76.3,68,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:09,76.5,68,65.1,99,64.8,65.1,0.2,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:10,76.3,68,65.1,99,64.8,65.1,0.7,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:11,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:12,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:13,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:14,76.5,68,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:15,76.5,68,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,19
2023/7/4 4:16,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:17,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:18,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:19,76.5,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:20,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:21,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:22,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:23,76.5,68,65.3,99,64.9,65.3,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:24,76.3,68,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:25,76.3,67,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 4:26,76.3,67,65.5,99,65.1,65.5,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:27,76.3,67,65.5,99,65.1,65.5,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:28,76.1,66,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:29,75.9,67,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:30,75.9,68,65.5,99,65.1,65.5,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:31,75.7,68,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:32,75.7,68,65.5,99,65.1,65.5,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:33,75.7,69,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:34,75.7,69,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:35,75.7,69,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,26
2023/7/4 4:36,75.7,69,65.5,99,65.1,65.5,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:37,75.7,69,65.5,99,65.1,65.5,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:38,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:39,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:40,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:41,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:42,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:43,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:44,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:45,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 4:46,75.7,69,65.3,99,64.9,65.3,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:47,75.9,69,65.3,99,64.9,65.3,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:48,75.9,69,65.3,99,64.9,65.3,0.0,0.0,359,28.80,28.80,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:49,75.9,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:50,75.9,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:51,75.9,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:52,75.9,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:53,75.9,69,65.3,99,64.9,65.3,0.7,1.1,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:54,75.9,69,65.3,99,64.9,65.3,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:55,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:56,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:57,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:58,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 4:59,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:00,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:01,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:02,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:03,76.1,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:04,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:05,75.9,69,65.1,99,64.8,65.1,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:06,76.1,69,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:07,76.1,68,65.1,99,64.8,65.1,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:08,76.1,69,65.1,99,64.8,65.1,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:09,76.1,69,65.1,99,64.8,65.1,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:10,76.1,68,65.1,99,64.8,65.1,0.0,0.0,359,28.81,28.81,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:11,76.1,68,65.3,99,64.9,65.3,0.2,1.1,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:12,76.1,68,65.3,99,64.9,65.3,0.4,1.1,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:13,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:14,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:15,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/4 5:16,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:17,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:18,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:19,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:20,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:21,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:22,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:23,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:24,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:25,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,21
2023/7/4 5:26,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:27,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:28,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:29,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:30,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.83,28.83,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:31,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:32,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:33,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:34,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:35,76.1,68,65.3,99,64.9,65.3,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/4 5:36,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.83,28.83,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:37,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:38,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:39,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.83,28.83,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:40,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.83,28.83,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:41,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.82,28.82,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:42,76.1,68,65.5,99,65.1,65.5,0.0,0.0,359,28.83,28.83,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:43,76.1,68,65.5,99,65.1,65.5,1.1,1.1,359,28.83,28.83,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:44,76.1,68,65.7,99,65.3,65.7,0.0,0.0,359,28.83,28.83,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:45,76.1,68,65.7,99,65.3,65.7,0.0,0.0,359,28.83,28.83,0.2,0,0.00,0.00,0.00,0.21,0.66,1.22,25
2023/7/4 5:46,76.1,68,65.7,99,65.3,65.7,0.2,1.1,359,28.83,28.83,0.2,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:47,75.9,68,65.7,99,65.3,65.7,0.7,1.1,357,28.83,28.83,0.3,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:48,76.1,68,65.7,99,65.3,65.7,0.7,1.1,357,28.83,28.83,0.4,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:49,76.1,68,65.8,99,65.5,65.8,0.0,0.0,357,28.83,28.83,0.4,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:50,76.1,68,65.8,99,65.5,65.8,1.1,1.1,357,28.84,28.84,0.5,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:51,76.1,68,65.8,99,65.5,65.8,0.9,1.1,357,28.83,28.83,0.6,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:52,76.1,68,65.8,99,65.5,65.8,0.7,1.1,357,28.84,28.84,0.7,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:53,76.1,68,65.8,99,65.5,65.8,0.0,0.0,357,28.83,28.83,0.8,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:54,75.9,68,65.8,99,65.5,65.8,0.0,0.0,357,28.83,28.83,0.9,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:55,75.9,68,65.8,99,65.5,65.8,0.0,0.0,357,28.83,28.83,1.0,0,0.00,0.00,0.00,0.21,0.66,1.22,24
2023/7/4 5:56,75.9,68,65.8,99,65.5,65.8,0.0,0.0,357,28.83,28.83,1.1,0,0.00,0.00,0.00,0.21,0.66,1.22,26
