Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/7 21:27,77.5,62,63.9,79,57.2,63.9,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:28,77.5,62,63.9,79,57.2,63.9,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:29,77.5,62,63.7,79,57.0,63.7,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:30,77.5,62,63.7,78,56.7,63.7,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:31,77.5,62,63.5,80,57.2,63.5,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:32,77.5,62,63.5,80,57.2,63.5,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:33,77.5,62,63.3,78,56.5,63.3,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:34,77.7,62,63.3,80,57.0,63.3,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:35,77.7,62,63.1,80,56.8,63.1,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 21:36,77.7,62,63.1,80,56.8,63.1,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:37,77.7,62,63.1,81,57.2,63.1,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:38,77.7,61,63.1,82,57.6,63.1,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:39,77.7,61,63.0,81,57.0,63.0,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:40,77.7,61,63.0,82,57.4,63.0,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:41,77.7,60,63.0,81,57.0,63.0,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:42,77.7,60,63.0,81,57.0,63.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:43,77.5,59,63.1,82,57.6,63.1,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:44,77.5,60,63.1,81,57.2,63.1,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:45,77.4,61,63.0,81,57.0,63.0,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:46,77.4,62,62.8,82,57.2,62.8,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:47,77.4,62,62.8,81,56.8,62.8,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:48,77.4,62,62.6,81,56.7,62.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:49,77.4,62,62.6,82,57.0,62.6,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:50,77.4,62,62.6,81,56.7,62.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:51,77.4,62,62.4,81,56.5,62.4,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:52,77.4,62,62.4,79,55.9,62.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:53,77.4,62,62.6,78,55.8,62.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:54,77.4,62,62.8,79,56.1,62.8,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:55,77.4,62,63.0,79,56.3,63.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 21:56,77.4,62,63.0,80,56.7,63.0,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 21:57,77.4,62,63.0,79,56.3,63.0,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 21:58,77.4,62,62.8,80,56.5,62.8,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 21:59,77.4,62,62.6,81,56.7,62.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:00,77.4,62,62.6,82,57.0,62.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:01,77.5,62,62.4,82,56.8,62.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:02,77.5,62,62.4,82,56.8,62.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:03,77.5,61,62.2,83,57.0,62.2,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:04,77.5,61,62.2,85,57.7,62.2,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:05,77.5,61,62.2,81,56.3,62.2,0.0,0.0,55,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:06,77.5,61,62.2,83,57.0,62.2,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:07,77.5,61,62.2,83,57.0,62.2,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:08,77.5,61,62.1,83,56.8,62.1,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:09,77.5,60,62.1,82,56.5,62.1,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:10,77.5,59,61.9,83,56.7,61.9,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:11,77.4,59,61.9,85,57.4,61.9,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:12,77.2,60,61.9,85,57.4,61.9,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:13,77.2,61,61.7,85,57.2,61.7,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:14,77.2,61,61.7,83,56.5,61.7,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:15,77.0,62,61.7,83,56.5,61.7,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,7
2023/7/7 22:16,77.0,62,61.7,83,56.5,61.7,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:17,77.0,62,61.7,83,56.5,61.7,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:18,77.0,62,61.7,83,56.5,61.7,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:19,77.0,62,61.7,83,56.5,61.7,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:20,77.0,62,61.5,84,56.7,61.5,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:21,77.0,62,61.5,85,57.0,61.5,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:22,77.0,62,61.5,85,57.0,61.5,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:23,77.0,62,61.3,85,56.8,61.3,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:24,77.0,62,61.3,86,57.2,61.3,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:25,77.2,62,61.2,85,56.7,61.2,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:26,77.2,62,61.0,86,56.8,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:27,77.2,62,61.0,86,56.8,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:28,77.2,62,61.0,86,56.8,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:29,77.2,62,60.8,86,56.7,60.8,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:30,77.2,61,60.8,86,56.7,60.8,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:31,77.2,61,60.6,87,56.8,60.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:32,77.2,61,60.6,87,56.8,60.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:33,77.2,61,60.6,86,56.5,60.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:34,77.2,61,60.4,86,56.3,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:35,77.2,61,60.4,87,56.7,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/7 22:36,77.2,61,60.4,86,56.3,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:37,77.2,61,60.4,88,56.8,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:38,77.2,61,60.4,87,56.7,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:39,77.4,60,60.4,86,56.3,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:40,77.2,59,60.4,85,55.9,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:41,77.2,59,60.6,85,56.1,60.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:42,77.0,59,61.0,86,56.8,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:43,76.8,61,61.0,85,56.5,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:44,76.8,61,61.0,86,56.8,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:45,76.8,62,61.0,83,55.8,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:46,76.6,62,61.0,85,56.5,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:47,76.6,62,61.0,82,55.4,61.0,0.0,0.0,55,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:48,76.6,62,61.0,84,56.1,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:49,76.6,62,61.2,84,56.3,61.2,0.0,0.0,55,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:50,76.8,62,61.2,83,55.9,61.2,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:51,76.6,62,61.2,83,55.9,61.2,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:52,76.8,62,61.0,84,56.1,61.0,0.0,0.0,55,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:53,76.8,62,61.0,83,55.8,61.0,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:54,76.8,62,60.8,84,55.9,60.8,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:55,76.8,62,60.8,85,56.3,60.8,0.0,0.0,55,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 22:56,76.8,62,60.8,85,56.3,60.8,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 22:57,76.8,62,60.6,85,56.1,60.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 22:58,76.8,61,60.6,85,56.1,60.6,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 22:59,76.8,61,60.4,86,56.3,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:00,76.8,61,60.4,83,55.2,60.4,0.0,0.0,55,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:01,77.0,61,60.4,81,54.5,60.4,1.1,1.1,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:02,77.0,61,61.2,82,55.6,61.2,0.0,0.0,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:03,77.0,61,61.5,83,56.3,61.5,0.0,0.0,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:04,77.0,61,61.5,84,56.7,61.5,0.0,0.0,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:05,77.0,61,61.3,84,56.5,61.3,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:06,77.0,61,61.2,84,56.3,61.2,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:07,77.0,61,61.0,84,56.1,61.0,0.0,0.0,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:08,77.0,61,60.8,84,55.9,60.8,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:09,77.0,61,60.6,85,56.1,60.6,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:10,77.0,61,60.4,84,55.6,60.4,0.0,0.0,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:11,77.0,61,60.4,85,55.9,60.4,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:12,77.0,61,60.3,85,55.8,60.3,0.0,0.0,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:13,77.0,61,60.3,86,56.1,60.3,0.0,0.0,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:14,77.0,60,60.1,85,55.6,60.1,0.0,0.0,54,28.84,28.84,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:15,77.0,59,59.9,85,55.4,59.9,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:16,76.8,59,59.7,86,55.6,59.7,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:17,76.6,59,59.7,86,55.6,59.7,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:18,76.6,60,59.7,87,55.9,59.7,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:19,76.6,61,59.5,87,55.8,59.5,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:20,76.5,61,59.4,88,55.8,59.4,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:21,76.5,61,59.4,88,55.8,59.4,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:22,76.5,62,59.2,88,55.6,59.2,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:23,76.5,62,59.2,87,55.4,59.2,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:24,76.3,62,59.2,87,55.4,59.2,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:25,76.3,62,59.2,87,55.4,59.2,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:26,76.3,62,59.2,88,55.6,59.2,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:27,76.3,62,59.0,88,55.4,59.0,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:28,76.5,61,59.0,89,55.8,59.0,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:29,76.3,61,59.0,89,55.8,59.0,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:30,76.5,61,59.0,90,56.1,59.0,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:31,76.5,61,59.0,90,56.1,59.0,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:32,76.5,61,58.8,90,55.9,58.8,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:33,76.5,61,58.8,90,55.9,58.8,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:34,76.5,61,58.6,90,55.8,58.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:35,76.5,61,58.6,91,56.1,58.6,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/7 23:36,76.5,61,58.6,91,56.1,58.6,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:37,76.5,61,58.6,91,56.1,58.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:38,76.5,61,58.5,91,55.9,58.5,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:39,76.6,61,58.3,92,56.1,58.3,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:40,76.5,61,58.3,92,56.1,58.3,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:41,76.5,61,58.3,92,56.1,58.3,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:42,76.6,61,58.3,92,56.1,58.3,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:43,76.5,61,58.3,92,56.1,58.3,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:44,76.6,61,58.1,92,55.9,58.1,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:45,76.6,61,58.1,92,55.9,58.1,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/7 23:46,76.6,61,58.1,92,55.9,58.1,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:47,76.6,60,58.1,92,55.9,58.1,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:48,76.6,60,58.1,92,55.9,58.1,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:49,76.6,60,58.1,92,55.9,58.1,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:50,76.6,59,58.1,92,55.9,58.1,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:51,76.5,59,57.9,92,55.8,57.9,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:52,76.5,58,57.9,92,55.8,57.9,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:53,76.3,58,57.9,92,55.8,57.9,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:54,76.1,60,57.7,92,55.6,57.7,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:55,76.1,60,57.7,92,55.6,57.7,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,10
2023/7/7 23:56,75.9,61,57.6,93,55.6,57.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:57,75.9,61,57.6,93,55.6,57.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:58,75.9,61,57.6,93,55.6,57.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/7 23:59,75.9,61,57.4,93,55.4,57.4,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 0:00,75.9,62,57.4,93,55.4,57.4,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 0:01,75.9,62,57.4,92,55.2,57.4,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 0:02,75.9,62,57.6,92,55.4,57.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 0:03,75.9,61,57.6,92,55.4,57.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 0:04,75.9,61,57.6,92,55.4,57.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 0:05,75.9,61,57.7,92,55.6,57.7,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 0:06,75.9,61,57.7,92,55.6,57.7,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:07,75.9,61,57.7,93,55.8,57.7,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:08,75.9,61,57.7,93,55.8,57.7,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:09,76.1,61,57.7,93,55.8,57.7,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:10,76.1,61,57.6,93,55.6,57.6,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:11,76.1,61,57.6,93,55.6,57.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:12,76.1,61,57.6,93,55.6,57.6,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:13,76.1,61,57.4,93,55.4,57.4,0.0,0.0,54,28.85,28.85,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:14,76.1,61,57.4,93,55.4,57.4,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:15,76.1,61,57.4,93,55.4,57.4,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 0:16,76.3,61,57.4,93,55.4,57.4,0.0,0.0,54,28.86,28.86,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
