Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/6 5:14,76.1,68,68.2,91,65.5,68.2,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 5:15,76.1,67,68.2,91,65.5,68.2,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 5:16,76.1,67,68.4,91,65.7,68.4,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:17,76.1,67,68.4,90,65.3,68.4,0.0,0.0,265,28.83,28.83,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:18,76.1,67,68.2,91,65.5,68.2,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:19,76.1,67,68.2,91,65.5,68.2,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:20,76.1,67,68.2,91,65.5,68.2,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:21,76.1,67,68.2,91,65.5,68.2,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:22,76.1,67,68.2,91,65.5,68.2,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:23,76.3,67,68.2,91,65.5,68.2,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:24,76.1,67,68.2,91,65.5,68.2,0.2,1.1,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:25,76.3,67,68.0,92,65.7,68.0,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:26,76.3,67,68.0,92,65.7,68.0,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:27,76.3,65,68.0,92,65.7,68.0,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:28,76.1,64,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:29,76.3,64,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:30,76.1,64,67.6,93,65.5,67.6,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:31,76.1,66,67.6,93,65.5,67.6,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:32,76.1,67,67.5,93,65.3,67.5,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:33,75.9,67,67.5,93,65.3,67.5,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:34,75.9,67,67.3,93,65.1,67.3,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:35,75.9,67,67.3,94,65.3,67.3,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 5:36,75.9,67,67.1,94,65.1,67.1,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:37,75.9,67,67.1,94,65.1,67.1,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:38,75.9,68,67.1,94,65.1,67.1,0.0,0.0,265,28.82,28.82,0.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:39,75.9,68,67.3,93,65.1,67.3,0.0,0.0,265,28.82,28.82,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:40,75.9,68,67.3,93,65.1,67.3,0.0,0.0,265,28.82,28.82,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:41,75.9,68,67.1,93,64.9,67.1,0.0,0.0,265,28.82,28.82,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:42,75.9,68,67.1,93,64.9,67.1,0.0,0.0,265,28.83,28.83,0.1,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:43,75.9,67,67.1,94,65.1,67.1,0.0,0.0,265,28.83,28.83,0.2,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:44,75.9,67,66.9,94,64.9,66.9,0.0,0.0,265,28.82,28.82,0.2,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:45,75.9,67,66.9,94,64.9,66.9,0.0,0.0,265,28.82,28.82,0.3,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 5:46,76.1,67,66.7,94,64.8,66.7,0.0,0.0,265,28.82,28.82,0.4,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:47,76.1,67,66.7,94,64.8,66.7,0.0,0.0,265,28.82,28.82,0.4,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:48,76.1,67,66.7,94,64.8,66.7,0.0,0.0,265,28.82,28.82,0.5,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:49,76.1,67,66.6,94,64.6,66.6,0.0,0.0,265,28.82,28.82,0.6,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:50,76.1,67,66.6,95,64.9,66.6,0.0,0.0,265,28.82,28.82,0.7,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:51,76.1,67,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,0.9,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:52,76.1,67,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,1.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:53,76.1,65,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,1.2,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:54,76.1,65,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,1.4,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:55,76.1,64,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,1.5,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 5:56,75.9,64,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,1.8,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 5:57,75.9,66,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,1.9,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 5:58,75.9,67,66.7,94,64.8,66.7,0.0,0.0,265,28.82,28.82,2.2,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 5:59,75.9,67,66.9,93,64.8,66.9,0.0,0.0,265,28.82,28.82,2.4,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:00,75.9,67,67.1,94,65.1,67.1,0.0,0.0,265,28.82,28.82,2.6,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:01,75.9,67,67.1,94,65.1,67.1,0.0,0.0,265,28.82,28.82,2.7,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:02,75.9,67,66.9,94,64.9,66.9,0.0,0.0,265,28.82,28.82,2.9,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:03,75.7,68,66.7,94,64.8,66.7,0.0,0.0,265,28.82,28.82,3.2,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:04,75.9,68,66.7,94,64.8,66.7,0.0,0.0,265,28.82,28.82,3.5,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:05,75.9,68,66.6,95,64.9,66.6,0.0,0.0,265,28.82,28.82,3.8,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:06,75.9,68,66.6,95,64.9,66.6,0.0,0.0,265,28.82,28.82,4.2,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:07,75.9,68,66.6,95,64.9,66.6,0.0,0.0,265,28.82,28.82,4.6,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:08,75.9,68,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,5.0,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:09,75.9,68,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,5.3,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:10,75.9,68,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,5.7,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:11,75.9,67,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,6.2,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:12,75.9,67,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,6.6,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:13,75.9,67,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,6.9,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:14,75.9,67,66.4,95,64.8,66.4,0.0,0.0,265,28.82,28.82,7.4,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:15,75.9,67,66.4,95,64.8,66.4,0.0,0.0,265,28.83,28.83,7.9,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 6:16,75.9,67,66.6,94,64.6,66.6,0.0,0.0,265,28.82,28.82,8.4,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:17,75.9,67,66.6,94,64.6,66.6,0.0,0.0,265,28.82,28.82,8.8,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:18,75.9,67,66.9,93,64.8,66.9,0.0,0.0,265,28.82,28.82,9.5,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:19,75.9,67,67.3,93,65.1,67.3,0.7,1.1,265,28.83,28.83,10.1,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:20,75.9,67,67.5,92,65.1,67.5,0.2,1.1,265,28.82,28.82,10.8,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:21,75.9,67,67.6,92,65.3,67.6,0.2,1.1,265,28.82,28.82,11.3,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:22,76.1,67,67.8,92,65.5,67.8,0.2,1.1,265,28.82,28.82,12.1,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:23,76.1,67,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,12.9,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:24,76.1,67,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,13.6,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:25,76.1,65,67.8,92,65.5,67.8,0.0,0.0,265,28.83,28.83,14.1,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:26,76.1,64,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,14.8,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:27,75.9,64,67.6,92,65.3,67.6,0.0,0.0,265,28.83,28.83,15.5,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:28,75.9,64,67.6,93,65.5,67.6,0.0,0.0,265,28.82,28.82,16.2,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:29,75.7,66,67.6,93,65.5,67.6,0.0,0.0,265,28.83,28.83,16.7,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:30,75.7,67,67.6,93,65.5,67.6,0.0,0.0,265,28.82,28.82,17.3,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:31,75.7,67,67.6,92,65.3,67.6,0.0,0.0,265,28.82,28.82,18.0,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:32,75.7,67,67.5,93,65.3,67.5,0.0,0.0,265,28.82,28.82,18.6,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:33,75.7,68,67.5,93,65.3,67.5,0.0,0.0,265,28.83,28.83,19.1,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:34,75.7,68,67.5,93,65.3,67.5,0.0,0.0,265,28.82,28.82,19.7,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:35,75.7,68,67.5,93,65.3,67.5,0.0,0.0,265,28.82,28.82,20.4,0,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 6:36,75.7,68,67.3,93,65.1,67.3,0.0,0.0,265,28.82,28.82,21.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:37,75.7,68,67.3,93,65.1,67.3,0.0,0.0,265,28.82,28.82,21.4,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:38,75.7,68,67.3,92,64.9,67.3,0.0,0.0,265,28.82,28.82,22.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:39,75.7,68,67.5,92,65.1,67.5,0.0,0.0,265,28.82,28.82,22.6,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:40,75.7,68,67.6,92,65.3,67.6,0.2,1.1,265,28.83,28.83,23.2,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:41,75.7,68,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,23.7,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:42,75.7,68,68.0,92,65.7,68.0,0.2,1.1,265,28.82,28.82,24.3,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:43,75.7,68,68.0,92,65.7,68.0,0.0,0.0,265,28.82,28.82,24.9,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:44,75.7,67,68.0,92,65.7,68.0,0.0,0.0,265,28.82,28.82,25.4,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:45,75.7,67,68.0,92,65.7,68.0,0.0,0.0,265,28.82,28.82,25.9,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:46,75.7,67,68.0,92,65.7,68.0,0.0,0.0,265,28.82,28.82,26.5,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:47,75.9,67,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,27.0,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:48,75.7,67,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,27.5,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:49,75.9,67,67.8,92,65.5,67.8,0.0,0.0,265,28.83,28.83,27.8,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:50,75.9,67,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,28.2,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:51,75.9,67,67.8,93,65.7,67.8,0.4,1.1,265,28.82,28.82,28.7,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:52,75.9,67,67.8,92,65.5,67.8,0.0,0.0,265,28.82,28.82,29.2,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:53,75.9,67,67.8,93,65.7,67.8,0.0,0.0,265,28.82,28.82,29.6,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:54,75.9,67,67.8,93,65.7,67.8,0.0,0.0,265,28.82,28.82,30.3,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:55,75.9,65,67.8,93,65.7,67.8,0.2,1.1,265,28.82,28.82,31.1,0,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 6:56,75.9,65,67.8,93,65.7,67.8,0.7,1.1,265,28.82,28.82,31.9,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:57,75.7,64,67.8,93,65.7,67.8,0.0,0.0,266,28.82,28.82,32.6,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:58,75.7,65,68.0,93,65.8,68.0,0.0,0.0,266,28.82,28.82,33.5,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 6:59,75.7,67,68.0,93,65.8,68.0,0.0,0.0,266,28.82,28.82,34.6,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:00,75.7,67,68.0,93,65.8,68.0,0.0,0.0,265,28.82,28.82,35.7,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:01,75.6,68,68.0,93,65.8,68.0,0.0,0.0,266,28.82,28.82,36.1,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:02,75.6,68,68.0,92,65.7,68.0,0.0,0.0,265,28.82,28.82,36.7,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:03,75.6,68,68.0,92,65.7,68.0,0.0,0.0,266,28.82,28.82,38.2,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:04,75.6,68,68.0,92,65.7,68.0,0.0,0.0,266,28.82,28.82,39.8,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:05,75.6,68,68.0,92,65.7,68.0,0.0,0.0,266,28.82,28.82,40.2,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:06,75.6,68,68.2,92,65.8,68.2,0.0,0.0,266,28.82,28.82,41.1,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:07,75.6,68,68.2,92,65.8,68.2,0.2,1.1,266,28.82,28.82,42.9,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:08,75.6,68,68.4,92,66.0,68.4,0.0,0.0,266,28.82,28.82,44.5,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:09,75.6,68,68.4,92,66.0,68.4,0.2,1.1,266,28.82,28.82,46.2,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:10,75.6,68,68.5,92,66.2,68.5,0.0,0.0,266,28.82,28.82,47.1,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:11,75.6,68,68.5,91,65.8,68.5,0.0,0.0,266,28.82,28.82,46.5,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:12,75.7,68,68.7,91,66.0,68.7,0.0,0.0,266,28.82,28.82,47.3,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:13,75.7,68,68.9,91,66.2,68.9,0.0,0.0,266,28.82,28.82,47.3,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:14,75.7,68,68.9,92,66.6,68.9,0.0,0.0,266,28.82,28.82,52.8,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:15,75.7,68,69.1,91,66.4,69.1,0.0,0.0,266,28.82,28.82,59.0,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:16,75.7,68,69.1,91,66.4,69.1,0.0,0.0,266,28.83,28.83,60.7,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:17,75.7,67,69.3,91,66.6,69.3,0.0,0.0,266,28.82,28.82,61.2,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:18,75.7,68,69.4,91,66.7,69.4,0.0,0.0,266,28.82,28.82,62.1,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:19,75.7,67,69.4,90,66.4,69.4,0.0,0.0,267,28.82,28.82,63.2,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:20,75.7,67,69.8,90,66.7,69.8,0.0,0.0,267,28.82,28.82,64.1,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:21,75.7,67,70.0,89,66.6,70.0,0.0,0.0,267,28.82,28.82,64.4,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:22,75.7,67,70.3,88,66.6,70.3,0.0,0.0,267,28.82,28.82,64.9,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:23,75.7,67,71.1,86,66.7,71.1,0.0,0.0,267,28.82,28.82,65.7,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:24,75.7,67,71.8,85,67.1,71.8,0.0,0.0,267,28.82,28.82,67.2,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:25,75.9,67,71.8,85,67.1,71.8,0.2,1.1,267,28.82,28.82,68.6,0,0.00,0.00,0.00,0.21,0.66,1.22,14
2023/7/6 7:26,75.7,65,72.1,85,67.5,72.1,0.7,1.1,267,28.82,28.82,70.8,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:27,75.7,65,72.1,85,67.5,72.1,0.0,0.0,267,28.82,28.82,72.4,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:28,75.7,64,72.3,85,67.6,72.3,0.2,1.1,267,28.82,28.82,74.8,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:29,75.7,64,72.3,85,67.6,72.3,0.0,0.0,267,28.82,28.82,76.5,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:30,75.6,66,72.3,85,67.6,72.3,0.0,0.0,267,28.82,28.82,78.6,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:31,75.6,68,72.5,85,67.8,72.5,0.0,0.0,267,28.83,28.83,80.6,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:32,75.6,67,72.5,84,67.5,72.5,0.2,1.1,267,28.82,28.82,81.5,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:33,75.6,68,72.5,84,67.5,72.5,0.0,0.0,267,28.82,28.82,82.1,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:34,75.6,68,72.5,84,67.5,72.5,0.0,0.0,267,28.82,28.82,82.8,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:35,75.6,68,72.5,84,67.5,72.5,0.0,0.0,267,28.82,28.82,83.6,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:36,75.6,68,72.5,84,67.5,72.5,0.0,0.0,267,28.82,28.82,84.2,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:37,75.6,68,72.7,83,67.3,72.7,0.0,0.0,267,28.82,28.82,84.9,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:38,75.6,68,72.7,83,67.3,72.7,0.4,1.1,267,28.82,28.82,85.4,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:39,75.6,68,72.7,83,67.3,72.7,0.2,1.1,267,28.82,28.82,85.3,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:40,75.6,68,72.7,83,67.3,72.7,0.4,1.1,267,28.81,28.81,84.5,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:41,75.7,68,72.5,84,67.5,72.5,0.4,1.1,267,28.81,28.81,84.2,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:42,75.6,68,72.5,83,67.1,72.5,0.0,0.0,267,28.81,28.81,83.2,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:43,75.7,68,72.5,84,67.5,72.5,0.0,0.0,267,28.81,28.81,84.4,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:44,75.7,68,72.5,84,67.5,72.5,0.0,0.0,267,28.81,28.81,83.5,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:45,75.7,68,72.7,84,67.6,72.7,0.0,0.0,267,28.82,28.82,80.6,0,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 7:46,75.7,68,72.7,84,67.6,72.7,0.0,0.0,267,28.82,28.82,76.7,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:47,75.7,68,72.7,84,67.6,72.7,0.0,0.0,267,28.81,28.81,79.4,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:48,75.7,65,72.3,85,67.6,72.3,0.0,0.0,267,28.82,28.82,90.6,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:49,75.7,65,72.1,86,67.8,72.1,0.2,1.1,267,28.82,28.82,100.3,0,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:50,75.7,64,72.0,86,67.6,72.0,0.0,0.0,267,28.81,28.81,105.8,1,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:51,75.6,65,72.0,84,66.9,72.0,0.0,0.0,267,28.82,28.82,107.7,1,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:52,75.6,67,72.0,85,67.3,72.0,0.0,0.0,267,28.82,28.82,105.6,1,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:53,75.6,68,72.1,84,67.1,72.1,0.0,0.0,267,28.82,28.82,107.1,1,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:54,75.6,68,72.3,83,66.9,72.3,0.2,1.1,267,28.82,28.82,111.3,1,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:55,75.6,68,72.5,83,67.1,72.5,0.2,1.1,267,28.82,28.82,109.5,1,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 7:56,75.6,68,72.5,83,67.1,72.5,0.0,0.0,267,28.82,28.82,117.8,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 7:57,75.6,68,72.7,82,66.9,72.7,0.0,0.0,267,28.82,28.82,120.2,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 7:58,75.6,69,73.2,82,67.5,73.2,0.0,0.0,267,28.82,28.82,124.2,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 7:59,75.6,68,73.6,82,67.6,73.6,0.0,0.0,267,28.82,28.82,124.8,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:00,75.6,68,73.9,84,68.9,73.9,0.0,0.0,267,28.82,28.82,125.3,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:01,75.6,69,74.1,80,67.6,74.1,0.0,0.0,267,28.82,28.82,126.7,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:02,75.6,69,74.1,80,67.6,74.1,0.0,0.0,267,28.82,28.82,129.4,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:03,75.6,68,74.5,77,66.7,74.5,0.0,0.0,267,28.81,28.81,132.5,1,0.00,0.00,0.00,0.21,0.66,1.22,11
