Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/3 6:07,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,4.7,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:08,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,5.1,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:09,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.70,28.70,5.5,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:10,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,6.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:11,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,6.4,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:12,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,6.8,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:13,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,7.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:14,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,7.3,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:15,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,7.8,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 6:16,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,8.2,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:17,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,8.5,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:18,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,8.9,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:19,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,9.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:20,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,9.6,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:21,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,9.9,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:22,75.6,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,10.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:23,75.4,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,10.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:24,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,11.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:25,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,11.5,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:26,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,12.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:27,75.6,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,12.9,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:28,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,14.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:29,75.4,68,63.0,99,62.6,63.0,0.0,0.0,3,28.72,28.72,14.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:30,75.4,68,63.0,99,62.6,63.0,0.0,0.0,3,28.71,28.71,15.5,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:31,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,16.2,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:32,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,16.6,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:33,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,16.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:34,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,17.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:35,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,17.6,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:36,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,18.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:37,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,18.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:38,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,18.4,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:39,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,18.5,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:40,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,17.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:41,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,17.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:42,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,17.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:43,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,17.4,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:44,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,17.8,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:45,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,18.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:46,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,18.6,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:47,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.71,28.71,19.5,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:48,75.4,68,63.3,99,63.0,63.3,0.0,0.0,3,28.71,28.71,20.1,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:49,75.4,68,63.3,99,63.0,63.3,0.0,0.0,3,28.72,28.72,21.1,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:50,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,22.6,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:51,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,24.1,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:52,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,24.7,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:53,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.73,28.73,26.6,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:54,75.4,68,63.1,99,62.8,63.1,0.0,0.0,3,28.72,28.72,27.3,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:55,75.4,68,63.3,99,63.0,63.3,0.0,0.0,3,28.72,28.72,27.7,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:56,75.4,68,63.3,99,63.0,63.3,0.0,0.0,3,28.72,28.72,30.7,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 6:57,75.4,68,63.3,99,63.0,63.3,0.0,0.0,3,28.72,28.72,32.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:58,75.4,68,63.3,99,63.0,63.3,0.0,0.0,3,28.72,28.72,34.3,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 6:59,75.4,68,63.5,99,63.1,63.5,0.0,0.0,3,28.72,28.72,34.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:00,75.4,68,63.5,99,63.1,63.5,0.0,0.0,3,28.72,28.72,38.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:01,75.4,68,63.5,99,63.1,63.5,0.9,1.1,1,28.72,28.72,38.9,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:02,75.4,68,63.7,99,63.3,63.7,0.0,0.0,358,28.72,28.72,37.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:03,75.4,67,63.7,99,63.3,63.7,0.0,0.0,358,28.72,28.72,42.8,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:04,75.4,68,63.9,99,63.5,63.9,0.0,0.0,358,28.72,28.72,42.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:05,75.4,68,63.9,99,63.5,63.9,0.2,1.1,359,28.72,28.72,43.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:06,75.4,68,64.0,99,63.7,64.0,0.0,0.0,359,28.72,28.72,54.2,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:07,75.4,68,64.2,99,63.9,64.2,0.2,1.1,359,28.72,28.72,69.2,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:08,75.4,68,64.2,99,63.9,64.2,0.0,0.0,359,28.72,28.72,50.5,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:09,75.4,68,64.2,99,63.9,64.2,0.0,0.0,359,28.72,28.72,50.0,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:10,75.4,68,64.4,99,64.0,64.4,0.0,0.0,359,28.72,28.72,47.6,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:11,75.4,68,64.6,99,64.2,64.6,0.0,0.0,359,28.72,28.72,52.8,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:12,75.4,68,64.6,99,64.2,64.6,1.3,2.2,358,28.72,28.72,60.6,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:13,75.4,68,64.6,99,64.2,64.6,0.9,1.1,358,28.72,28.72,57.1,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:14,75.4,68,64.6,99,64.2,64.6,0.0,0.0,356,28.73,28.73,51.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:15,75.4,68,64.8,99,64.4,64.8,0.7,1.1,356,28.73,28.73,66.7,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:16,75.4,68,64.8,99,64.4,64.8,0.7,1.1,356,28.73,28.73,62.5,0,0.00,0.64,0.04,0.19,0.64,1.20,6
2023/7/3 7:17,75.4,68,64.8,99,64.4,64.8,1.8,2.2,163,28.72,28.72,63.0,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:18,75.4,68,64.8,98,64.2,64.8,1.1,1.1,108,28.72,28.72,61.1,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:19,75.4,68,64.8,98,64.2,64.8,0.7,1.1,108,28.72,28.72,55.9,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:20,75.4,68,64.8,99,64.4,64.8,0.7,1.1,108,28.72,28.72,48.1,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:21,75.4,68,64.9,98,64.4,64.9,0.0,0.0,109,28.72,28.72,47.9,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:22,75.4,68,64.9,98,64.4,64.9,0.4,1.1,109,28.72,28.72,39.7,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:23,75.4,68,64.9,98,64.4,64.9,0.0,0.0,108,28.72,28.72,39.6,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:24,75.4,68,65.1,98,64.6,65.1,0.2,1.1,108,28.73,28.73,41.3,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:25,75.4,68,65.1,98,64.6,65.1,0.0,0.0,108,28.72,28.72,42.4,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:26,75.4,68,65.1,98,64.6,65.1,0.0,0.0,109,28.73,28.73,35.9,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:27,75.4,68,65.1,98,64.6,65.1,0.0,0.0,109,28.73,28.73,33.2,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:28,75.4,68,65.1,98,64.6,65.1,0.0,0.0,109,28.72,28.72,32.9,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:29,75.4,68,65.3,98,64.8,65.3,0.0,0.0,109,28.73,28.73,34.3,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:30,75.4,68,65.3,98,64.8,65.3,0.2,1.1,109,28.72,28.72,38.6,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:31,75.4,68,65.3,98,64.8,65.3,0.0,0.0,109,28.72,28.72,53.7,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:32,75.4,68,65.3,98,64.8,65.3,0.0,0.0,109,28.73,28.73,40.6,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:33,75.4,68,65.3,98,64.8,65.3,0.2,1.1,109,28.73,28.73,45.2,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:34,75.4,68,65.3,98,64.8,65.3,0.0,0.0,109,28.74,28.74,54.4,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:35,75.4,68,65.3,98,64.8,65.3,0.4,1.1,109,28.73,28.73,49.8,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:36,75.4,68,65.5,98,64.9,65.5,0.0,0.0,109,28.73,28.73,61.4,0,0.00,0.64,0.04,0.19,0.64,1.20,5
2023/7/3 7:37,75.4,68,65.5,98,64.9,65.5,0.0,0.0,109,28.72,28.72,68.2,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:38,75.4,68,65.7,98,65.1,65.7,0.0,0.0,109,28.73,28.73,63.2,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:39,75.4,68,65.7,98,65.1,65.7,0.7,1.1,109,28.73,28.73,82.9,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:40,75.4,68,65.8,98,65.3,65.8,0.7,1.1,116,28.73,28.73,84.3,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:41,75.4,68,65.8,97,65.1,65.8,0.9,1.1,77,28.73,28.73,70.0,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:42,75.4,68,65.8,98,65.3,65.8,0.7,1.1,54,28.73,28.73,89.9,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:43,75.4,68,65.8,97,65.1,65.8,1.1,1.1,12,28.73,28.73,89.6,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:44,75.4,68,65.8,98,65.3,65.8,1.1,1.1,16,28.72,28.72,88.4,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:45,75.4,68,65.8,97,65.1,65.8,0.0,0.0,19,28.73,28.73,84.4,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:46,75.4,67,66.0,97,65.3,66.0,0.2,1.1,16,28.73,28.73,62.1,0,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 7:47,75.4,67,66.0,97,65.3,66.0,1.3,2.2,321,28.72,28.72,58.2,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:48,75.4,67,66.0,97,65.3,66.0,1.6,2.2,162,28.73,28.73,70.9,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:49,75.4,67,66.0,97,65.3,66.0,0.0,0.0,163,28.74,28.74,75.6,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:50,75.4,67,66.0,97,65.3,66.0,2.7,3.4,253,28.73,28.73,70.9,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:51,75.4,68,66.0,97,65.3,66.0,1.3,2.2,255,28.73,28.73,74.1,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:52,75.4,68,65.8,97,65.1,65.8,0.7,1.1,268,28.73,28.73,67.8,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:53,75.4,68,65.8,97,65.1,65.8,2.7,3.4,149,28.73,28.73,70.9,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:54,75.4,67,65.8,97,65.1,65.8,0.2,1.1,148,28.73,28.73,77.7,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:55,75.6,67,66.0,97,65.3,66.0,0.4,1.1,149,28.73,28.73,74.4,0,0.00,0.64,0.04,0.19,0.64,1.20,7
2023/7/3 7:56,75.4,67,66.0,97,65.3,66.0,0.4,1.1,150,28.74,28.74,81.3,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 7:57,75.4,67,66.0,97,65.3,66.0,0.2,1.1,149,28.73,28.73,96.3,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 7:58,75.6,67,66.2,97,65.5,66.2,1.8,2.2,149,28.73,28.73,115.0,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 7:59,75.6,68,66.2,97,65.5,66.2,0.7,1.1,183,28.73,28.73,77.3,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:00,75.4,67,66.2,97,65.5,66.2,1.3,2.2,184,28.73,28.73,75.8,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:01,75.4,68,66.2,97,65.5,66.2,1.8,2.2,279,28.73,28.73,68.2,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:02,75.4,67,66.2,97,65.5,66.2,1.6,2.2,267,28.73,28.73,64.8,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:03,75.6,67,66.2,97,65.5,66.2,0.9,1.1,8,28.73,28.73,76.3,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:04,75.6,67,66.2,97,65.5,66.2,1.6,2.2,196,28.73,28.73,69.5,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:05,75.6,67,66.2,97,65.5,66.2,0.9,1.1,196,28.73,28.73,61.7,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:06,75.4,67,66.2,97,65.5,66.2,1.6,2.2,214,28.73,28.73,68.3,0,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:07,75.6,67,66.2,97,65.5,66.2,3.1,4.5,200,28.73,28.73,77.1,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:08,75.4,67,66.2,97,65.5,66.2,2.2,3.4,295,28.73,28.73,84.9,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:09,75.4,67,66.2,97,65.5,66.2,0.4,1.1,7,28.74,28.74,86.1,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:10,75.6,67,66.2,97,65.5,66.2,1.6,2.2,244,28.73,28.73,79.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:11,75.4,67,66.2,96,65.1,66.2,1.8,3.4,204,28.73,28.73,93.6,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:12,75.4,67,66.2,97,65.5,66.2,4.3,4.5,204,28.73,28.73,89.8,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:13,75.4,67,66.2,97,65.5,66.2,1.3,2.2,117,28.73,28.73,96.4,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:14,75.6,67,66.2,97,65.5,66.2,2.2,2.2,272,28.73,28.73,91.4,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:15,75.6,67,66.2,97,65.5,66.2,0.9,2.2,210,28.74,28.74,94.6,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:16,75.4,67,66.4,97,65.7,66.4,0.2,1.1,94,28.73,28.73,101.6,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:17,75.6,67,66.4,97,65.7,66.4,1.8,2.2,42,28.73,28.73,103.9,1,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:18,75.6,67,66.4,97,65.7,66.4,2.5,3.4,284,28.73,28.73,79.1,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:19,75.4,67,66.6,97,65.8,66.6,0.9,1.1,347,28.73,28.73,66.5,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:20,75.4,67,66.6,96,65.5,66.6,2.9,3.4,234,28.73,28.73,53.4,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:21,75.6,67,66.6,97,65.8,66.6,0.2,1.1,179,28.73,28.73,61.2,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:22,75.4,67,66.4,97,65.7,66.4,2.5,3.4,273,28.73,28.73,67.0,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:23,75.4,67,66.6,97,65.8,66.6,1.8,2.2,225,28.74,28.74,81.6,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:24,75.6,68,66.6,97,65.8,66.6,0.9,1.1,64,28.74,28.74,78.8,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:25,75.6,67,66.6,97,65.8,66.6,0.9,1.1,189,28.74,28.74,70.3,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:26,75.4,68,66.6,97,65.8,66.6,0.9,1.1,21,28.74,28.74,61.0,0,0.00,0.64,0.04,0.19,0.64,1.20,13
2023/7/3 8:27,75.6,68,66.6,97,65.8,66.6,1.3,2.2,10,28.73,28.73,47.6,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:28,75.6,68,66.6,97,65.8,66.6,1.3,2.2,269,28.74,28.74,40.1,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:29,75.6,68,66.6,97,65.8,66.6,0.9,1.1,169,28.74,28.74,38.0,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:30,75.6,68,66.6,97,65.8,66.6,0.9,2.2,231,28.74,28.74,45.8,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:31,75.6,68,66.6,97,65.8,66.6,1.6,2.2,207,28.74,28.74,62.6,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:32,75.6,68,66.6,96,65.5,66.6,0.4,1.1,220,28.74,28.74,93.6,0,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:33,75.6,68,66.6,97,65.8,66.6,0.9,1.1,221,28.74,28.74,107.8,1,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:34,75.6,68,66.6,97,65.8,66.6,0.2,1.1,174,28.74,28.74,123.1,1,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:35,75.6,68,66.7,96,65.7,66.7,1.1,1.1,174,28.74,28.74,139.8,1,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:36,75.6,68,66.7,96,65.7,66.7,2.5,3.4,226,28.74,28.74,147.7,1,0.00,0.64,0.04,0.19,0.64,1.20,9
2023/7/3 8:37,75.6,68,66.7,96,65.7,66.7,2.0,3.4,264,28.74,28.74,132.8,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:38,75.6,68,66.9,96,65.8,66.9,1.8,3.4,211,28.73,28.73,132.4,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:39,75.6,68,66.9,96,65.8,66.9,1.3,2.2,214,28.74,28.74,124.3,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:40,75.6,68,67.1,95,65.5,67.1,2.5,3.4,253,28.74,28.74,134.6,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:41,75.6,68,67.1,96,66.0,67.1,2.0,2.2,350,28.74,28.74,135.6,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:42,75.6,68,67.1,96,66.0,67.1,1.1,2.2,100,28.74,28.74,137.6,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:43,75.7,68,67.3,96,66.2,67.3,1.1,2.2,113,28.74,28.74,147.6,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:44,75.7,68,67.3,96,66.2,67.3,0.7,1.1,113,28.73,28.73,142.8,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:45,75.7,68,67.5,96,66.4,67.5,2.2,3.4,167,28.74,28.74,150.0,1,0.00,0.64,0.04,0.19,0.64,1.20,11
2023/7/3 8:46,75.7,68,67.5,95,65.8,67.5,2.9,4.5,244,28.74,28.74,156.6,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:47,75.7,68,67.5,94,65.5,67.5,0.9,1.1,297,28.73,28.73,165.5,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:48,75.7,68,67.5,95,65.8,67.5,1.8,2.2,181,28.74,28.74,148.7,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:49,75.7,68,67.5,94,65.5,67.5,0.4,1.1,173,28.74,28.74,145.1,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:50,75.7,68,67.6,95,66.0,67.6,0.0,0.0,339,28.74,28.74,158.6,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:51,75.7,67,67.8,94,65.8,67.8,2.2,2.2,179,28.74,28.74,142.7,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:52,75.7,67,67.8,95,66.2,67.8,1.1,1.1,12,28.74,28.74,176.8,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:53,75.6,66,67.8,95,66.2,67.8,1.3,2.2,269,28.74,28.74,157.4,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:54,75.4,66,67.8,94,65.8,67.8,2.7,3.4,263,28.74,28.74,141.4,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:55,75.4,68,67.8,95,66.2,67.8,1.8,2.2,290,28.74,28.74,151.3,1,0.00,0.64,0.04,0.19,0.64,1.20,10
2023/7/3 8:56,75.4,68,67.8,94,65.8,67.8,2.2,2.2,329,28.74,28.74,165.7,1,0.00,0.64,0.04,0.19,0.64,1.20,10
